nmID,dt,openCardCount,addToCartCount,ordersCount,ordersSumRub,buyoutsCount,buyoutsSumRub,cancelCount,cancelSumRub,addToCartConversion,cartToOrderConversion,buyoutPercent,addToWishlist,currency
523358339,2026-04-22,26,1,0,0,0,0,0,0,4,0,0,0,RUB
539825994,2026-04-22,48,0,0,0,0,0,0,0,0,0,0,3,RUB
539825996,2026-04-22,15,1,0,0,0,0,0,0,7,0,0,0,RUB
539838210,2026-04-22,1,0,0,0,0,0,0,0,0,0,0,0,RUB
548929114,2026-04-22,4,0,0,0,0,0,0,0,0,0,0,0,RUB
566938282,2026-04-22,3,1,0,0,0,0,0,0,33,0,0,0,RUB
760090343,2026-04-22,156,29,1,16119,0,0,0,0,19,3,0,10,RUB
807108695,2026-04-22,1,0,0,0,0,0,0,0,0,0,0,1,RUB
807135461,2026-04-22,52,2,1,33200,0,0,0,0,4,50,0,2,RUB
846223764,2026-04-22,65,5,0,0,0,0,0,0,8,0,0,3,RUB
846223785,2026-04-22,67,7,0,0,0,0,0,0,10,0,0,10,RUB
846223804,2026-04-22,16,1,0,0,0,0,0,0,6,0,0,0,RUB
859094794,2026-04-22,10,1,0,0,0,0,0,0,10,0,0,0,RUB
859100406,2026-04-22,73,7,1,34300,0,0,0,0,10,14,0,8,RUB
859105127,2026-04-22,9,1,0,0,0,0,0,0,11,0,0,0,RUB
859126078,2026-04-22,20,2,0,0,0,0,0,0,10,0,0,1,RUB
876408553,2026-04-22,20,1,0,0,0,0,0,0,5,0,0,1,RUB
879041649,2026-04-22,36,2,0,0,0,0,0,0,6,0,0,1,RUB
879041650,2026-04-22,18,3,0,0,0,0,0,0,17,0,0,0,RUB
969101147,2026-04-22,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320634,2026-04-22,1,0,0,0,0,0,0,0,0,0,0,0,RUB
