nmID,dt,openCardCount,addToCartCount,ordersCount,ordersSumRub,buyoutsCount,buyoutsSumRub,cancelCount,cancelSumRub,addToCartConversion,cartToOrderConversion,buyoutPercent,addToWishlist,currency
1178158737,2026-06-28,16,0,0,0,0,0,0,0,0,0,0,0,RUB
1195198814,2026-06-28,3,0,0,0,0,0,0,0,0,0,0,0,RUB
1195280852,2026-06-28,2,3,0,0,0,0,0,0,150,0,0,0,RUB
256036969,2026-06-29,1,0,0,0,0,0,0,0,0,0,0,0,RUB
256236042,2026-06-29,1,0,0,0,0,0,0,0,0,0,0,0,RUB
256267836,2026-06-29,5,0,0,0,0,0,0,0,0,0,0,0,RUB
256286306,2026-06-29,517,77,3,97500,0,0,0,0,15,4,0,10,RUB
256598609,2026-06-29,4,0,0,0,0,0,0,0,0,0,0,0,RUB
256600547,2026-06-29,3,0,0,0,0,0,0,0,0,0,0,0,RUB
264720068,2026-06-29,1,0,0,0,0,0,0,0,0,0,0,0,RUB
270762735,2026-06-29,580,42,3,115503,1,38501,0,0,7,7,100,12,RUB
270764754,2026-06-29,157,5,0,0,0,0,0,0,3,0,0,1,RUB
284082008,2026-06-29,20,2,0,0,0,0,0,0,10,0,0,0,RUB
293965031,2026-06-29,7,0,0,0,0,0,0,0,0,0,0,0,RUB
293981294,2026-06-29,3,0,0,0,0,0,0,0,0,0,0,0,RUB
293986771,2026-06-29,19,0,0,0,0,0,0,0,0,0,0,0,RUB
320770642,2026-06-29,5,0,0,0,0,0,0,0,0,0,0,0,RUB
390144701,2026-06-29,2,0,0,0,0,0,0,0,0,0,0,0,RUB
390144767,2026-06-29,7,0,0,0,0,0,0,0,0,0,0,0,RUB
390144967,2026-06-29,1,0,0,0,0,0,0,0,0,0,0,0,RUB
473709751,2026-06-29,2,0,0,0,0,0,0,0,0,0,0,0,RUB
490317491,2026-06-29,3,0,0,0,0,0,0,0,0,0,0,0,RUB
523358337,2026-06-29,138,9,0,0,0,0,0,0,7,0,0,0,RUB
523358338,2026-06-29,110,2,0,0,0,0,0,0,2,0,0,0,RUB
523358339,2026-06-29,9,0,0,0,0,0,0,0,0,0,0,0,RUB
539825994,2026-06-29,759,66,6,255000,0,0,2,85000,9,9,0,16,RUB
539825996,2026-06-29,223,10,1,58400,0,0,0,0,4,10,0,2,RUB
539838210,2026-06-29,38,1,0,0,0,0,0,0,3,0,0,2,RUB
548929114,2026-06-29,20,0,0,0,0,0,0,0,0,0,0,0,RUB
566938282,2026-06-29,22,0,0,0,0,0,0,0,0,0,0,0,RUB
566954273,2026-06-29,6,0,0,0,0,0,0,0,0,0,0,0,RUB
614130568,2026-06-29,1,1,0,0,0,0,0,0,100,0,0,0,RUB
760090343,2026-06-29,48,0,0,0,0,0,0,0,0,0,0,8,RUB
807108695,2026-06-29,1,0,0,0,0,0,0,0,0,0,0,0,RUB
807135461,2026-06-29,10,0,0,0,0,0,0,0,0,0,0,0,RUB
846223764,2026-06-29,20,2,0,0,0,0,0,0,10,0,0,0,RUB
846223785,2026-06-29,23,0,0,0,0,0,0,0,0,0,0,2,RUB
846223804,2026-06-29,3,0,0,0,0,0,0,0,0,0,0,0,RUB
859094794,2026-06-29,266,32,1,39000,0,0,0,0,12,3,0,3,RUB
859100406,2026-06-29,232,27,1,36500,0,0,0,0,12,4,0,11,RUB
859105127,2026-06-29,161,15,1,33500,0,0,0,0,9,7,0,2,RUB
859126078,2026-06-29,117,1,1,74001,0,0,0,0,1,100,0,1,RUB
876408553,2026-06-29,45,0,0,0,0,0,0,0,0,0,0,2,RUB
879041649,2026-06-29,580,44,2,71002,0,0,0,0,8,5,0,8,RUB
879041650,2026-06-29,305,35,0,0,0,0,0,0,11,0,0,4,RUB
969113476,2026-06-29,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320625,2026-06-29,6,0,0,0,0,0,0,0,0,0,0,0,RUB
969320633,2026-06-29,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320635,2026-06-29,1,0,0,0,0,0,0,0,0,0,0,0,RUB
999066625,2026-06-29,168,20,0,0,0,0,0,0,12,0,0,6,RUB
999069062,2026-06-29,56,5,1,7283,0,0,0,0,9,20,0,1,RUB
1011335071,2026-06-29,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1044992327,2026-06-29,1748,299,78,164194,0,0,1,2105,17,26,0,37,RUB
1094667689,2026-06-29,4,0,0,0,0,0,0,0,0,0,0,0,RUB
1123433375,2026-06-29,175,18,1,6600,0,0,0,0,10,6,0,4,RUB
1136072186,2026-06-29,240,26,1,6300,0,0,0,0,11,4,0,6,RUB
1136072187,2026-06-29,13,0,0,0,0,0,0,0,0,0,0,1,RUB
1136072188,2026-06-29,549,94,19,183000,0,0,0,0,17,20,0,12,RUB
1136072189,2026-06-29,5,0,0,0,0,0,0,0,0,0,0,0,RUB
1178158733,2026-06-29,4,0,0,0,0,0,0,0,0,0,0,0,RUB
1178158737,2026-06-29,6,2,0,0,0,0,0,0,33,0,0,0,RUB
1195280852,2026-06-29,2,1,0,0,0,0,0,0,50,0,0,0,RUB
1195324544,2026-06-29,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1195348209,2026-06-29,5,1,0,0,0,0,0,0,20,0,0,0,RUB
1195387528,2026-06-29,8,5,0,0,0,0,0,0,63,0,0,0,RUB
256267836,2026-06-30,5,0,0,0,0,0,0,0,0,0,0,0,RUB
256286306,2026-06-30,64,6,0,0,0,0,0,0,9,0,0,1,RUB
256302010,2026-06-30,1,0,0,0,0,0,0,0,0,0,0,0,RUB
256602878,2026-06-30,1,0,0,0,0,0,0,0,0,0,0,0,RUB
270762735,2026-06-30,80,6,2,77002,0,0,0,0,8,33,0,1,RUB
270764754,2026-06-30,17,0,0,0,0,0,0,0,0,0,0,0,RUB
284082008,2026-06-30,3,0,0,0,0,0,0,0,0,0,0,0,RUB
320770642,2026-06-30,2,0,0,0,0,0,0,0,0,0,0,0,RUB
473709751,2026-06-30,2,0,0,0,0,0,0,0,0,0,0,0,RUB
523358337,2026-06-30,14,0,0,0,0,0,0,0,0,0,0,0,RUB
523358338,2026-06-30,18,1,0,0,0,0,0,0,6,0,0,0,RUB
523358339,2026-06-30,3,0,0,0,0,0,0,0,0,0,0,0,RUB
539825994,2026-06-30,73,7,1,38675,0,0,0,0,10,14,0,2,RUB
539825996,2026-06-30,13,0,0,0,0,0,0,0,0,0,0,0,RUB
539838210,2026-06-30,3,0,0,0,0,0,0,0,0,0,0,0,RUB
548929114,2026-06-30,7,0,0,0,0,0,0,0,0,0,0,1,RUB
566938282,2026-06-30,1,0,0,0,0,0,0,0,0,0,0,0,RUB
566954273,2026-06-30,2,0,0,0,0,0,0,0,0,0,0,0,RUB
760090343,2026-06-30,6,0,0,0,0,0,0,0,0,0,0,0,RUB
807108695,2026-06-30,4,0,0,0,0,0,0,0,0,0,0,0,RUB
807135461,2026-06-30,3,0,0,0,0,0,0,0,0,0,0,0,RUB
846223764,2026-06-30,1,0,0,0,0,0,0,0,0,0,0,0,RUB
846223785,2026-06-30,5,0,0,0,0,0,0,0,0,0,0,1,RUB
859094794,2026-06-30,44,1,1,39000,0,0,0,0,2,100,0,4,RUB
859100406,2026-06-30,3,0,0,0,0,0,0,0,0,0,0,1,RUB
859105127,2026-06-30,21,2,0,0,0,0,0,0,10,0,0,1,RUB
859126078,2026-06-30,11,0,0,0,0,0,0,0,0,0,0,3,RUB
876408553,2026-06-30,3,0,0,0,0,0,0,0,0,0,0,0,RUB
879041649,2026-06-30,42,3,1,35501,0,0,0,0,7,33,0,3,RUB
879041650,2026-06-30,31,1,0,0,0,0,0,0,3,0,0,0,RUB
999066625,2026-06-30,24,2,0,0,0,0,0,0,8,0,0,0,RUB
999069062,2026-06-30,11,1,0,0,0,0,0,0,9,0,0,0,RUB
1044992327,2026-06-30,304,38,6,12630,0,0,0,0,13,16,0,11,RUB
1123433375,2026-06-30,7,0,0,0,0,0,0,0,0,0,0,0,RUB
1136072186,2026-06-30,7,0,0,0,0,0,0,0,0,0,0,0,RUB
1136072188,2026-06-30,30,3,2,19000,0,0,0,0,10,67,0,0,RUB
1178158728,2026-06-30,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1178158737,2026-06-30,3,0,0,0,0,0,0,0,0,0,0,0,RUB
1195198814,2026-06-30,2,0,0,0,0,0,0,0,0,0,0,0,RUB
